CAHM	0	0	0	0	0	0	0	0
CALB1	0	0	0	0	0	0	0	0
CALB2	0	0	0	0	0	0	0	0
CALCA	0	0	0	0	0	0	0	0
CALCB	0	0	0	0	0	1	0	0
CALCOCO1	0	0	0	0	0	0	10	112
CALCOCO2	0	114	46	454	0	0	179	26
CALCR	0	0	0	0	0	0	0	0
CALCRL	0	0	0	0	0	0	0	12
CALD1	0	0	0	36	95	0	53	32
CALHM1	0	0	0	0	0	0	0	0
CALHM2	0	8	0	0	0	0	0	0
CALHM3	0	0	0	0	0	0	0	0
CALM1	773	1331	1231	3769	1760	2024	1682	1718
CALM2	2401	2254	2920	7865	2923	2152	3414	2978
CALM3	252	483	465	2365	710	405	807	1052
CALML3	0	1	0	1	0	0	1	2
CALML3-AS1	0	0	0	0	0	0	0	0
CALML4	0	1	60	0	17	53	84	22
CALML5	0	0	0	0	0	0	39	0
CALML6	0	0	0	0	0	0	0	0
CALN1	0	0	0	358	0	0	0	0
CALR	218	539	1035	534	564	863	921	1194
CALR3	0	6	0	0	0	0	0	1
CALU	145	404	297	549	130	0	353	265
CALY	0	0	0	0	0	0	0	0
CAMK1	0	0	0	0	2	0	0	0
CAMK1D	0	0	0	0	0	0	0	0
CAMK1G	0	0	0	0	0	0	0	0
CAMK2A	0	0	0	0	0	0	0	2
CAMK2B	1	0	2	0	1	3	0	1
CAMK2D	0	0	0	0	0	0	2	1
CAMK2G	1	29	23	0	1	187	98	2
CAMK2N1	0	0	0	0	0	1	1	0
CAMK2N2	0	0	14	0	2	0	1	0
CAMK4	0	0	0	0	0	0	0	0
CAMKK1	0	0	0	0	0	0	0	0
CAMKK2	0	75	219	0	1	79	84	43
CAMKMT	0	9	39	118	0	0	66	0
CAMKV	0	0	0	0	0	0	7	11
CAMLG	195	121	145	0	0	199	26	170
CAMP	0	6	0	0	0	0	6	0
CAMSAP1	0	50	174	0	1	0	80	149
CAMSAP2	0	78	65	1	159	0	82	178
CAMSAP3	0	35	0	4	0	0	2	7
CAMTA1	59	121	59	209	0	0	129	224
CAMTA2	0	5	61	15	1	311	5	55
CAND1	0	108	385	152	227	494	171	172
CAND1.11	0	0	0	0	0	0	0	0
CAND2	0	3	3	0	0	0	44	0
CANT1	29	82	103	0	0	78	99	116
CANX	383	901	1830	372	2343	3190	1335	1219
CAP1	321	416	728	445	392	861	637	780
CAP2	0	0	0	0	0	0	0	0
CAPG	0	22	0	0	0	147	57	0
CAPN1	204	239	58	0	625	0	155	117
CAPN10	0	0	0	0	0	0	0	0
CAPN10-AS1	0	0	1	0	0	0	1	32
CAPN11	0	0	0	0	0	0	0	0
CAPN12	0	0	0	0	0	0	0	0
CAPN13	0	14	7	0	0	0	0	29
CAPN14	0	0	0	0	0	0	0	0
CAPN15	0	36	82	165	28	0	145	141
CAPN2	0	1	84	1	0	0	99	109
CAPN3	0	0	0	378	0	0	0	0
CAPN5	0	0	0	0	183	0	0	195
CAPN6	0	0	0	0	0	0	0	0
CAPN7	164	147	72	0	0	0	0	0
CAPN8	0	0	0	0	0	0	0	0
CAPN9	0	0	0	0	0	0	0	0
CAPNS1	0	61	224	0	0	0	139	227
CAPNS2	0	0	0	0	0	0	0	0
CAPRIN1	689	642	332	649	10	1043	265	451
CAPRIN2	0	66	0	97	0	0	25	0
CAPS	0	0	10	0	0	0	0	0
CAPS2	0	0	0	0	0	0	0	0
CAPSL	0	0	0	0	0	0	0	0
CAPZA1	398	352	315	479	190	322	413	487
CAPZA2	0	207	107	519	0	804	106	44
CAPZA3	0	0	0	0	0	0	0	0
CAPZB	351	253	424	632	196	763	286	503
CARD10	0	46	30	0	0	0	48	0
CARD11	0	0	24	0	0	0	0	0
CARD14	0	1	0	0	0	0	0	0
CARD16	0	0	0	0	0	0	0	0
CARD17	0	0	0	0	0	0	0	6
CARD18	0	0	0	0	0	0	0	0
CARD6	0	0	0	0	0	0	0	0
CARD8	0	1	0	0	1	52	5	57
CARD9	0	19	0	0	0	0	0	35
CARF	0	0	0	0	0	0	0	0
CARHSP1	108	69	12	62	50	142	114	97
CARKD	0	7	74	443	0	0	61	0
CARM1	0	32	134	34	0	0	143	233
CARNS1	0	0	0	0	0	0	0	0
CARS	108	120	212	0	292	0	188	107
CARS2	0	4	0	0	0	0	10	0
CARTPT	1	2	3	1	0	0	0	1
CASC1	0	1	0	1	0	0	0	3
CASC10	0	12	0	0	0	0	1	6
CASC11	0	0	0	0	0	0	0	0
CASC14	0	0	0	0	0	0	0	0
CASC15	0	0	0	0	0	0	0	0
CASC16	0	0	0	0	0	0	0	0
CASC17	0	0	0	0	0	0	0	0
CASC18	0	0	0	0	0	0	0	0
CASC2	0	0	0	14	0	0	0	25
CASC20	0	0	0	0	0	0	0	0
CASC21	0	0	0	0	0	0	0	0
CASC3	76	116	112	277	14	203	223	365
CASC4	0	0	0	0	0	0	2	0
CASC5	233	13	250	412	0	332	98	218
CASC6	0	0	0	0	0	0	0	0
CASC8	0	0	0	0	0	25	0	0
CASC9	0	2	0	0	0	0	25	19
CASD1	0	0	0	1	0	0	4	56
CASK	1	1	25	1	0	0	67	0
CASKIN1	0	0	1	0	0	0	0	0
CASKIN2	42	0	40	0	0	0	67	32
CASP1	0	0	0	0	0	0	0	0
CASP10	0	23	0	0	290	0	0	45
CASP12	0	0	0	0	0	0	0	0
CASP14	0	0	0	0	0	0	0	27
CASP2	0	3	53	0	172	0	90	39
CASP3	78	336	346	413	460	0	189	312
CASP4	0	0	0	0	0	0	0	0
CASP5	0	0	0	0	0	0	0	0
CASP6	344	283	85	1272	3	479	313	446
CASP7	182	164	11	58	0	335	161	67
CASP8	50	35	50	27	28	0	18	16
CASP8AP2	132	86	17	0	1	104	24	316
CASP9	202	133	16	294	204	0	125	147
CASQ1	0	0	0	0	0	0	37	0
CASQ2	0	0	0	0	0	0	0	0
CASR	0	0	0	0	0	0	4	0
CASS4	0	0	0	0	0	0	0	0
CAST	52	40	0	0	0	119	45	4
CASZ1	0	0	2	70	0	0	0	2
CAT	0	5	0	0	0	0	2	0
CATIP	0	0	0	26	0	0	0	6
CATIP-AS1	0	0	0	0	0	0	0	0
CATSPER1	0	0	0	0	0	0	0	0
CATSPER2	0	0	0	0	0	0	0	0
CATSPER2P1	0	0	0	0	0	0	0	0
CATSPER3	0	0	0	0	0	0	0	0
CATSPER4	0	0	0	0	0	0	0	0
CATSPERB	0	0	0	0	0	0	0	0
CATSPERD	0	0	0	0	0	0	0	0
CATSPERG	0	0	1	0	0	0	24	0
CAV1	0	0	0	143	0	0	10	13
CAV2	0	0	0	0	0	0	0	0
CAV3	0	0	0	0	0	0	0	0
CBFA2T2	152	0	129	0	0	0	24	135
CBFA2T3	0	0	0	0	0	0	0	42
CBFB	10	110	91	0	0	0	189	249
CBL	88	295	953	132	204	655	738	712
CBLB	0	1	0	358	0	43	0	0
CBLC	0	0	0	0	145	0	0	0
CBLL1	12	275	393	492	84	592	361	171
CBLN1	0	0	39	0	53	0	28	61
CBLN2	0	0	0	0	0	0	0	0
CBLN3	0	0	0	0	0	0	0	0
CBLN4	0	0	0	0	0	0	0	1
CBR1	0	4	0	0	0	0	0	54
CBR3	0	0	15	0	0	0	0	0
CBR3-AS1	0	0	1	0	2	0	0	0
CBR4	42	63	64	0	108	0	73	94
CBS	0	0	3	0	0	0	0	0
CBWD1	0	24	29	17	0	0	20	16
CBWD2	0	14	10	43	0	42	12	4
CBWD3	0	0	0	0	0	0	0	2
CBWD5.uid_11728	0	0	0	0	0	0	0	0
CBWD5.uid_11734	0	3	4	8	0	8	3	0
CBWD5.uid_11736	0	0	0	0	0	0	0	0
CBWD6	0	1	0	0	0	0	1	2
CBX1	119	389	214	310	75	378	233	256
CBX2	0	28	0	1	0	0	221	15
CBX3	968	844	2139	2820	895	1032	1766	1671
CBX3P2	0	0	0	0	0	0	0	0
CBX4	1	11	0	198	0	0	0	1
CBX5	366	193	151	662	261	0	336	75
CBX6	13	0	0	0	11	0	0	33
CBX7	0	0	0	0	0	0	0	0
CBX8	37	56	25	93	0	0	68	84
CBY1	0	179	59	0	141	155	35	73
CBY3	0	0	0	0	0	0	0	0
CC2D1A	0	59	0	35	0	0	41	0
CC2D1B	0	61	1	0	0	76	18	101
CC2D2A	21	12	0	0	0	0	1	0
CC2D2B	0	0	0	0	0	1	0	0
CCAR1	425	424	1182	512	179	231	639	402
CCAR2	341	204	232	24	443	339	577	480
CCAT1	0	0	0	0	0	0	0	0
CCAT2	1	0	0	0	0	0	0	0
CCBE1	0	0	1	0	0	0	0	0
CCBL1	0	35	0	0	0	0	9	16
CCBL2	133	59	0	0	591	0	127	52
CCDC101	0	51	164	67	107	280	141	112
CCDC102A	0	0	0	0	0	0	8	0
CCDC102B	0	0	0	0	0	0	0	8
CCDC103	0	0	0	0	0	0	42	0
CCDC104	161	0	0	0	141	0	102	86
CCDC105	0	0	0	0	0	0	0	0
CCDC106	0	0	7	0	61	0	3	0
CCDC107	0	0	0	0	0	0	3	0
CCDC108	0	0	0	0	0	0	0	0
CCDC109B	81	85	1	22	240	154	57	85
CCDC11	0	0	0	0	42	0	0	0
CCDC110	0	0	0	0	0	0	0	0
CCDC112	68	64	88	0	85	288	88	28
CCDC113	0	0	0	1	0	0	0	0
CCDC114	0	0	0	0	0	0	0	0
CCDC115	99	48	0	456	285	0	90	75
CCDC116	0	0	0	0	0	0	0	0
CCDC117	174	552	431	238	0	840	397	435
CCDC12	256	374	457	2246	202	475	602	595
CCDC120	0	13	1	1	0	0	8	58
CCDC121	0	5	0	0	0	0	0	1
CCDC122	0	0	0	0	0	0	6	0
CCDC124	269	639	778	2062	529	740	1376	1044
CCDC125	0	0	0	0	0	0	5	13
CCDC126	0	115	16	0	0	0	108	57
CCDC127	0	161	82	272	0	100	252	74
CCDC129	0	0	0	0	0	0	0	0
CCDC13	0	0	36	0	0	0	0	26
CCDC13-AS1	0	0	0	0	0	0	0	0
CCDC130	0	82	91	0	0	208	154	0
CCDC132	7	10	120	0	0	0	35	213
CCDC134	1	51	31	0	0	0	0	79
CCDC135	0	0	0	0	0	0	0	0
CCDC136	0	0	0	0	0	0	0	0
CCDC137	137	397	156	320	155	3	458	638
CCDC138	0	6	4	0	0	0	40	279
CCDC14	0	56	264	654	234	189	77	70
CCDC140	0	0	0	0	0	0	0	0
CCDC141	0	44	29	0	0	0	0	0
CCDC142	0	0	0	0	89	0	4	9
CCDC144A	0	0	0	0	0	0	0	0
CCDC144B	0	0	0	0	0	0	0	0
CCDC144CP	0	7	1	0	9	0	0	0
CCDC144NL	0	0	0	0	0	0	33	0
CCDC146	0	11	23	0	0	0	0	0
CCDC147	0	0	0	103	0	0	0	0
CCDC147-AS1	0	0	0	0	0	0	0	0
CCDC148	0	5	0	0	0	0	0	1
CCDC148-AS1	0	0	0	0	0	0	0	0
CCDC149	0	0	0	0	0	0	0	0
CCDC15	0	0	0	0	224	0	7	26
CCDC150	0	6	34	0	0	0	35	0
CCDC151	0	0	0	0	0	0	18	2
CCDC152	0	13	0	0	0	0	0	16
CCDC153	0	23	54	0	8	158	0	51
CCDC154	0	0	0	0	0	0	0	13
CCDC155	0	23	0	292	0	0	0	0
CCDC157	48	0	0	0	0	0	0	63
CCDC158	0	0	0	0	0	0	0	0
CCDC159	0	0	0	0	0	0	0	0
CCDC160	0	0	0	0	0	0	0	0
CCDC162P	0	0	0	0	0	0	0	1
CCDC163P	277	220	68	12	224	35	131	163
CCDC166	0	0	0	0	0	0	0	0
CCDC167	0	76	24	543	0	72	83	111
CCDC168	0	0	0	0	0	0	0	0
CCDC169	0	0	0	0	0	0	0	0
CCDC169-SOHLH2	0	0	0	0	0	0	0	0
CCDC17	0	0	42	160	0	0	0	32
CCDC170	0	0	1	1	1	0	0	0
CCDC171	49	6	0	25	0	0	0	41
CCDC172	0	0	0	0	0	0	0	0
CCDC173	0	0	0	0	0	0	35	84
CCDC174	38	104	141	389	0	27	54	89
CCDC175	0	0	0	0	0	0	8	0
CCDC176	0	4	0	0	123	0	10	4
CCDC177	0	0	0	0	0	0	0	0
CCDC178	0	0	0	0	0	0	0	0
CCDC179	0	0	0	0	0	0	0	0
CCDC18	0	0	0	177	0	1	5	160
CCDC180	0	0	0	0	0	0	0	0
CCDC181	9	2	0	0	0	0	20	0
CCDC182	0	0	0	0	0	0	0	0
CCDC183	0	3	0	0	0	0	0	0
CCDC183-AS1	0	3	0	0	0	0	0	32
CCDC184	0	0	0	1	0	0	0	0
CCDC185	0	0	0	0	0	0	0	0
CCDC186	0	117	132	0	0	0	192	149
CCDC19	0	0	0	0	0	0	0	103
CCDC22	0	35	0	0	0	0	0	0
CCDC23	52	38	31	606	0	0	81	134
CCDC24	67	0	9	0	0	0	14	0
CCDC25	74	38	76	24	57	0	61	211
CCDC27	0	5	0	0	0	0	0	28
CCDC28A	11	98	72	342	0	0	68	69
CCDC28B	0	9	0	0	0	0	20	0
CCDC3	0	0	0	0	0	0	31	0
CCDC30	0	0	0	0	0	0	0	0
CCDC33	0	0	0	0	0	0	0	0
CCDC34	85	230	221	784	246	249	529	917
CCDC36	0	0	0	0	0	0	0	0
CCDC37	0	0	0	0	0	0	0	0
CCDC37-AS1	0	0	0	0	0	0	0	0
CCDC38	0	0	54	14	0	0	2	19
CCDC39	0	0	7	0	0	0	0	0
CCDC40	0	0	0	0	0	0	31	0
CCDC42	0	0	0	0	0	0	0	0
CCDC42B	0	0	0	0	0	0	0	5
CCDC43	265	289	190	820	103	0	232	150
CCDC47	227	505	327	1413	695	584	658	480
CCDC50	1	30	0	0	1	0	176	16
CCDC51	170	329	298	338	634	205	530	761
CCDC53	28	69	76	0	88	136	50	18
CCDC54	0	0	0	0	0	0	0	0
CCDC57	0	13	0	0	1	42	36	46
CCDC58	62	72	235	82	82	133	205	121
CCDC59	31	89	334	663	0	184	224	338
CCDC6	99	53	348	293	0	287	127	282
CCDC60	0	0	0	0	0	0	0	0
CCDC61	0	0	32	0	0	0	0	51
CCDC62	0	0	0	0	0	241	0	0
CCDC63	0	18	0	0	0	0	0	0
CCDC64	0	7	47	89	0	0	89	44
CCDC64B	0	12	0	0	0	0	0	0
CCDC65	0	0	0	0	0	225	0	60
CCDC66	0	51	73	0	0	0	6	89
CCDC67	0	0	0	0	0	0	0	0
CCDC68	0	20	0	0	0	0	0	0
CCDC69	0	0	0	0	0	0	0	0
CCDC7	10	11	18	68	3	33	15	10
CCDC70	0	0	0	0	0	0	0	0
CCDC71	0	0	0	0	0	0	0	1
CCDC71L	0	19	44	0	0	0	18	0
CCDC73	154	89	47	13	9	3	70	107
CCDC74A	0	0	0	0	0	0	0	0
CCDC74B	0	0	0	0	0	0	0	0
CCDC77	129	45	42	0	1	61	174	76
CCDC78	0	0	0	0	0	0	0	0
CCDC79	0	0	0	0	0	0	0	0
CCDC8	0	0	0	1	0	0	0	0
CCDC80	0	0	0	0	0	0	0	13
CCDC81	0	0	0	0	0	0	0	0
CCDC82	78	45	34	161	0	0	89	76
CCDC83	0	0	7	0	0	0	0	0
CCDC84	1	70	58	284	0	0	275	37
CCDC85A	0	0	0	0	0	0	0	0
CCDC85B	23	0	4	0	45	0	60	0
CCDC85C	0	39	33	0	0	0	79	275
CCDC86	483	853	905	738	456	387	728	685
CCDC87	0	54	0	0	0	0	27	6
CCDC88A	0	42	19	108	0	0	77	220
CCDC88B	0	0	0	0	0	0	0	14
CCDC88C	0	6	0	106	0	0	11	4
CCDC89	0	0	0	0	0	0	0	0
CCDC9	0	0	8	0	0	0	45	1
CCDC90B	52	92	58	440	193	71	87	205
CCDC91	1	14	28	0	0	0	18	3
CCDC92	0	0	0	0	0	0	0	0
CCDC93	0	68	166	269	0	0	120	195
CCDC94	225	183	137	381	229	592	399	467
CCDC96	0	0	0	0	0	0	0	0
CCDC97	0	80	131	6	289	448	244	280
CCER1	0	0	0	0	0	0	0	0
CCER2	0	0	0	0	0	0	0	0
CCHCR1	0	41	231	339	0	104	54	143
CCIN	91	12	58	0	0	40	51	95
CCK	0	14	0	0	0	0	11	67
CCKAR	0	0	0	0	0	0	0	0
CCKBR	0	0	7	0	192	0	13	65
CCL1	0	0	0	0	0	0	0	0
CCL11	0	0	0	0	0	0	0	0
CCL13	0	0	0	0	0	0	0	0
CCL14	0	0	0	0	0	0	0	0
CCL15	0	0	13	0	0	0	0	4
CCL15-CCL14.uid_21634	0	0	0	0	0	0	0	0
CCL15-CCL14.uid_21635	0	0	0	0	0	0	0	0
CCL16	0	0	0	0	0	0	0	0
CCL17	0	0	0	0	0	0	0	0
CCL18	0	0	0	0	0	0	0	0
CCL19	0	0	0	0	0	0	0	0
CCL2	0	0	0	0	0	0	0	0
CCL20	0	0	0	0	0	0	0	0
CCL21	0	0	0	0	0	0	0	0
CCL22	0	0	0	0	0	0	0	0
CCL23	0	0	0	0	0	0	0	0
CCL24	0	0	0	0	0	0	0	0
CCL25	0	0	0	0	0	0	0	0
CCL26	0	0	0	0	0	0	0	0
CCL27	0	0	0	0	0	0	0	0
CCL28	0	19	0	0	50	110	0	0
CCL3	0	0	0	0	0	0	0	0
CCL3L1.uid_21646	0	0	0	0	0	0	0	0
CCL3L1.uid_21648	0	0	0	0	0	0	0	0
CCL3L3.uid_21639	0	0	0	0	0	0	0	0
CCL3L3.uid_21649	0	0	0	0	0	0	0	0
CCL4	0	0	0	0	0	0	0	0
CCL4L1.uid_21641	0	0	0	0	0	0	0	0
CCL4L1.uid_21650	0	0	0	0	0	0	0	0
CCL4L2.uid_21640	0	0	0	0	0	0	0	0
CCL4L2.uid_21642	0	0	0	0	0	0	0	0
CCL4L2.uid_21644	0	0	0	0	0	0	0	0
CCL4L2.uid_21651	0	0	0	0	0	0	0	0
CCL4L2.uid_21652	0	0	0	0	0	0	0	0
CCL4L2.uid_21653	0	0	0	0	0	0	0	0
CCL5	0	0	0	0	0	0	0	0
CCL7	0	0	0	0	0	0	0	0
CCL8	0	0	0	0	0	0	0	0
CCM2	94	59	71	0	0	282	120	175
CCM2L	0	0	0	0	0	0	0	0
CCNA1	568	333	376	1038	758	405	165	234
CCNA2	1176	1232	1424	3035	843	2590	1039	920
CCNB1	1845	3625	3735	9810	3161	5886	4546	3596
CCNB1IP1	315	273	183	47	328	83	145	134
CCNB2	339	409	535	0	334	380	292	497
CCNB3	0	0	0	0	0	0	0	0
CCNC	1030	604	437	1188	0	1038	515	677
CCND1	0	31	255	0	0	0	25	13
CCND2	0	0	0	1	0	10	3	86
CCND3	742	697	11	123	13	1030	465	477
CCNDBP1	624	654	407	2030	1217	630	692	574
CCNE1	191	348	115	109	370	238	701	742
CCNE2	462	49	139	0	0	0	123	121
CCNF	735	320	174	725	736	719	587	389
CCNG1	407	221	18	0	0	313	38	10
CCNG2	0	64	0	0	0	0	32	51
CCNH	0	173	209	1194	279	0	140	45
CCNI	0	149	237	37	69	302	165	227
CCNI2	0	1	0	0	0	0	0	20
CCNJ	0	46	144	1	0	1	100	56
CCNJL	0	0	0	0	0	0	0	0
CCNK	39	45	76	390	171	0	62	379
CCNL1	161	480	373	963	270	684	371	435
CCNL2	51	211	314	3	194	144	313	313
CCNO	0	0	0	0	0	0	5	0
CCNT1	0	92	88	22	0	0	212	152
CCNT2	0	170	345	0	0	412	166	302
CCNT2-AS1	0	0	0	0	0	0	0	0
CCNY	0	4	223	142	0	199	158	106
CCNYL1	0	58	62	15	150	296	111	13
CCNYL2	0	0	0	0	0	0	0	0
CCP110	177	42	20	151	87	0	271	380
CCPG1	156	281	233	952	138	373	385	454
CCR1	0	0	0	0	0	0	0	0
CCR10	0	0	0	0	0	0	0	0
CCR2	0	0	0	0	0	0	0	0
CCR3	0	0	0	0	0	0	0	0
CCR4	0	0	0	0	0	0	0	0
CCR5	0	0	0	0	0	0	0	0
CCR6	0	0	0	0	0	0	18	0
CCR7	0	0	0	0	0	0	0	0
CCR8	0	0	0	0	0	0	0	0
CCR9	0	0	0	0	0	0	0	0
CCRL2	0	0	0	0	0	0	0	0
CCRN4L	33	98	20	1	63	43	124	156
CCS	132	179	79	709	339	303	549	423
CCSAP	0	0	4	0	0	0	29	39
CCSER1	0	0	0	0	0	0	0	0
CCSER2	154	200	48	265	582	66	114	132
CCT2	2152	1485	2427	4618	1813	2430	2292	2580
CCT3	2357	1483	2147	4058	2539	3917	1881	1585
CCT4	1270	1363	1651	1830	1724	1648	1080	904
CCT5	1162	1322	2174	5431	2391	2804	2139	1844
CCT6A	955	1530	1800	3629	862	3525	2068	1904
CCT6B	0	12	0	0	0	0	0	16
CCT6P1	0	8	7	0	0	1	0	31
CCT6P3	0	1	16	1	0	0	0	4
CCT7	1163	2127	1641	3506	1796	1989	1986	1551
CCT8	1149	1009	1233	3180	470	1506	1106	879
CCT8L2	0	0	0	0	0	0	0	0
CCZ1	0	1	13	27	7	27	20	20
CCZ1B	4	1	22	12	9	4	15	15
CD101	0	0	0	0	0	0	0	0
CD109	0	0	0	0	0	0	0	44
CD14	0	0	0	0	0	0	0	0
CD151	64	84	80	11	18	32	134	155
CD160	0	0	0	139	0	0	0	0
CD163	0	0	0	0	0	0	0	0
CD163L1	0	0	0	0	0	0	0	0
CD164	465	711	1559	1744	169	1848	855	1253
CD164L2	0	0	0	0	0	0	9	0
CD177	0	0	0	0	0	0	0	0
CD180	0	0	0	0	0	0	0	0
CD19	0	0	0	0	0	0	0	0
CD1A	0	0	0	0	0	0	0	0
CD1B	0	0	0	0	0	0	0	0
CD1C	0	0	0	0	0	0	0	0
CD1D	0	0	0	0	0	0	0	0
CD1E	0	0	0	0	0	0	0	0
CD2	0	0	0	0	0	0	0	0
CD200	0	0	0	0	0	135	0	0
CD200R1	0	0	0	0	0	0	0	0
CD200R1L	0	0	0	0	0	0	0	0
CD207	0	0	0	0	0	0	0	0
CD209	0	0	1	6	0	0	1	0
CD22	0	4	39	0	0	0	9	101
CD226	0	0	0	0	0	0	0	0
CD24	0	0	0	0	0	0	0	0
CD244	0	0	0	0	0	0	0	0
CD247	0	0	0	0	0	0	0	0
CD248	0	0	0	0	0	0	0	0
CD27	0	0	0	0	0	0	0	0
CD27-AS1	0	2	11	0	0	0	0	0
CD274	0	0	0	0	0	0	0	0
CD276	0	0	0	0	0	0	72	57
CD28	0	0	0	0	0	0	0	0
CD2AP	497	288	357	482	0	459	339	319
CD2BP2	221	327	316	696	352	1185	578	814
CD300A	0	0	0	0	0	0	0	0
CD300C	0	0	0	0	0	0	0	0
CD300E	0	0	0	0	0	0	0	0
CD300LB	0	0	0	0	0	0	0	0
CD300LD	0	0	0	0	0	0	0	0
CD300LF	0	0	0	0	0	88	0	37
CD300LG	0	0	0	0	0	0	0	0
CD302	0	0	0	0	0	0	0	0
CD320	501	402	846	264	525	1366	684	703
CD33	0	0	0	0	0	0	11	0
CD34	0	0	0	0	0	0	0	0
CD36	0	0	0	0	0	0	0	0
CD37	0	42	0	160	0	89	68	78
CD38	0	0	3	0	0	151	35	6
CD3D	0	0	0	0	0	0	0	0
CD3E	0	0	0	0	0	0	0	0
CD3EAP	179	140	52	236	50	282	318	344
CD3G	0	0	0	0	0	0	0	0
CD4	0	0	0	0	0	0	0	0
CD40	0	0	0	0	0	0	0	0
CD40LG	0	0	0	0	0	0	0	0
CD44	0	0	0	0	0	171	0	0
CD46	202	184	78	5	29	638	202	282
CD47	0	40	10	228	1	453	110	250
CD48	0	0	0	0	0	0	0	0
CD5	0	0	0	0	0	0	0	0
CD52	0	0	0	0	0	0	8	0
CD53	232	595	406	0	0	449	332	694
CD55	355	562	473	0	256	893	385	337
CD58	0	6	0	0	164	0	0	0
CD59	151	84	65	1	3	101	76	139
CD5L	0	0	0	0	0	0	0	0
CD6	0	0	0	0	0	0	0	0
CD63	115	573	470	1211	487	496	573	533
CD68	0	4	3	0	0	17	12	0
CD69	0	0	0	0	0	0	0	0
CD7	0	0	0	0	0	0	0	0
CD70	0	0	0	0	0	0	0	0
CD72	0	0	0	0	0	0	0	0
CD74	0	0	0	0	0	0	0	0
CD79A	0	0	0	0	0	0	0	0
CD79B	0	0	0	0	0	0	0	0
CD80	0	0	0	0	0	0	0	0
CD81	1	356	425	1050	18	239	566	775
CD81-AS1	0	0	0	0	0	0	0	0
CD82	0	27	35	19	0	0	123	303
CD83	0	0	0	0	0	0	0	0
CD84	0	0	0	0	0	0	0	0
CD86	0	0	0	0	0	0	0	0
CD8A	0	0	0	0	0	0	0	0
CD8B	0	0	0	0	0	0	0	0
CD9	1067	1736	1637	4289	2254	3927	2567	2447
CD93	0	0	0	0	0	0	0	0
CD96	0	0	0	0	0	0	0	1
CD97	23	70	87	0	0	0	65	84
CD99.uid_12310	0	0	0	0	0	0	0	0
CD99.uid_13523	0	0	0	0	0	0	0	0
CD99L2	0	0	0	0	0	0	0	0
CD99P1.uid_12559	0	0	0	0	0	0	0	0
CD99P1.uid_13473	0	0	0	0	0	0	0	0
CDA	31	29	35	317	108	143	126	158
CDADC1	0	40	62	0	0	0	0	108
CDAN1	0	16	0	0	0	0	13	2
CDC123	1315	653	918	1821	248	597	897	869
CDC14A	0	11	28	0	0	0	0	23
CDC14B	96	31	6	0	0	0	6	76
CDC14C	3	0	0	0	0	0	0	1
CDC16	95	32	181	0	123	0	228	239
CDC20	723	510	855	2445	1953	1914	1079	837
CDC20B	0	0	0	0	0	0	0	0
CDC23	70	229	457	526	48	17	133	181
CDC25A	105	326	545	323	0	122	588	451
CDC25B	47	273	417	308	1	194	904	643
CDC25C	113	30	121	0	0	9	79	41
CDC26	45	44	71	435	3	34	61	108
CDC27	57	101	125	99	318	0	94	286
CDC34	0	29	24	100	0	0	94	68
CDC37	741	547	1049	921	566	1101	1095	934
CDC37L1	84	163	171	722	0	418	151	52
CDC37L1-AS1	0	0	0	0	0	0	0	0
CDC40	90	65	42	0	199	63	45	151
CDC42	163	246	256	347	322	109	361	371
CDC42BPA	0	24	88	51	0	1	59	202
CDC42BPB	1	27	61	21	0	0	11	2
CDC42BPG	0	0	2	0	0	0	17	1
CDC42EP1	67	39	65	180	150	204	154	205
CDC42EP2	79	0	0	0	36	5	23	23
CDC42EP3	0	28	52	0	0	0	0	0
CDC42EP4	84	317	164	584	583	1401	297	227
CDC42EP5	0	0	0	0	0	0	0	0
CDC42P3	0	0	0	0	0	0	0	0
CDC42SE1	15	27	0	0	0	173	32	1
CDC42SE2	227	337	259	24	345	99	115	461
CDC45	96	212	268	0	0	574	378	166
CDC5L	156	398	566	262	337	441	327	463
CDC6	474	972	550	713	420	1089	357	586
CDC7	0	35	223	310	301	0	97	354
CDC73	0	115	186	98	34	140	140	129
CDCA2	255	245	22	38	0	0	366	170
CDCA3	360	185	222	1316	268	819	465	382
CDCA4	274	764	482	1333	817	117	567	801
CDCA5	341	670	239	281	196	762	664	341
CDCA7	293	45	515	0	0	0	97	206
CDCA7L	0	0	0	0	0	0	6	1
CDCA8	471	817	636	577	220	507	622	755
CDCP1	0	9	0	0	223	0	2	0
CDCP2	0	0	0	0	0	0	0	0
CDH1	626	1279	1793	1299	1618	3038	1592	2091
CDH10	1	0	1	0	1	0	0	0
CDH11	0	1	0	0	0	0	1	1
CDH12	0	0	0	0	0	0	0	0
CDH13	0	0	1	0	0	0	1	0
CDH15	0	0	0	2	0	0	0	0
CDH16	0	0	0	0	0	0	0	0
CDH17	0	0	0	0	0	0	0	0
CDH18	0	0	0	0	0	0	0	0
CDH19	0	0	0	0	0	0	0	0
CDH2	216	0	1	0	0	1	27	12
CDH20	0	0	0	0	0	0	0	0
CDH22	0	0	0	0	0	0	0	0
CDH23	0	6	0	0	0	0	44	5
CDH24	0	1	0	0	0	0	21	51
CDH26	0	0	0	0	0	0	0	5
CDH3	1	120	20	414	0	0	139	488
CDH4	0	9	0	0	30	0	0	0
CDH5	0	0	0	0	0	0	0	0
