C1QL3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1QL4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1QTNF1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1QTNF1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1QTNF2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1QTNF3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
C1QTNF3-AMACR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1QTNF4	18	0	0	0	0	0	0	0	33	0	15	13	86	0	20	17
C1QTNF5+MFRP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1QTNF6	118	0	214	0	90	140	145	0	0	94	122	78	412	0	9	30
C1QTNF7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
C1QTNF8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1QTNF9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1QTNF9B	0	0	0	0	0	9	0	3	0	0	0	0	0	0	0	5
C1QTNF9B-AS1	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	5
C1R	0	0	0	2	0	0	0	38	0	0	0	0	0	0	0	0
C1RL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1RL-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
C1S	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
C1orf100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf105	21	0	0	0	0	21	0	0	0	0	46	0	0	6	0	0
C1orf106	39	58	21	7	12	35	60	10	7	17	116	20	15	36	13	73
C1orf109	90	280	0	16	343	277	95	168	294	2	363	127	176	27	156	413
C1orf110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf112	7	107	21	0	0	20	0	0	0	0	190	0	19	18	119	2
C1orf115	25	0	0	2	0	17	1	0	0	13	92	0	11	6	0	0
C1orf116	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0
C1orf122	134	63	148	77	74	107	3	47	59	44	192	136	370	45	54	24
C1orf123	0	17	0	0	79	4	57	20	204	0	99	0	141	77	24	56
C1orf127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf131	0	28	59	14	173	277	14	82	0	9	187	55	132	45	58	132
C1orf137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf141	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
C1orf145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf146	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
C1orf158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf159	0	41	0	0	0	102	0	0	0	0	236	30	0	46	16	38
C1orf162	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0
C1orf167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf168	0	0	0	0	0	2	13	0	0	1	0	0	0	17	2	0
C1orf174	12	222	19	80	552	293	242	184	131	2	481	65	217	7	84	374
C1orf177	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0
C1orf180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf186	0	0	1	24	46	0	0	41	0	0	0	0	0	0	0	0
C1orf189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf192	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0
C1orf194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf195	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
C1orf198	7	0	131	0	0	0	86	0	0	0	24	0	30	7	50	0
C1orf200	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
C1orf204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf21	19	0	0	0	9	124	102	0	0	7	163	0	158	51	72	0
C1orf210	0	35	20	0	77	25	115	20	0	0	48	0	17	18	9	9
C1orf213	0	0	0	0	0	0	0	0	0	0	0	0	4	19	0	0
C1orf216	0	135	0	5	118	64	1	0	125	0	20	46	86	0	59	0
C1orf220	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
C1orf226	0	0	0	0	0	29	0	0	0	0	0	0	24	0	4	0
C1orf228	0	0	0	0	0	0	0	0	41	0	0	14	0	0	0	0
C1orf229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf233	0	0	0	41	0	0	0	30	375	0	74	14	123	0	22	29
C1orf234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf27	187	302	0	29	411	243	362	34	1	42	441	82	981	61	261	57
C1orf35	126	62	90	85	249	230	110	99	135	58	525	67	671	75	186	174
C1orf43	106	512	9	87	817	390	403	162	647	7	1077	36	686	109	497	595
C1orf50	7	0	0	12	44	28	36	16	0	0	86	0	0	0	5	65
C1orf52	110	202	36	101	186	379	121	84	47	36	1079	223	195	86	216	287
C1orf53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1
C1orf54	0	0	0	0	0	0	0	0	0	0	21	0	0	0	8	0
C1orf56	0	34	0	0	0	41	27	0	33	0	36	0	106	0	13	91
C1orf61	0	0	155	0	0	79	0	3	0	0	38	0	113	7	18	17
C1orf64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf85	26	165	295	20	214	0	0	171	179	4	0	15	0	0	13	331
C1orf86	24	44	23	4	116	99	39	6	30	1	94	30	523	21	55	30
C1orf87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C2	5	105	1	0	122	0	0	51	155	0	0	0	0	0	0	0
C20orf141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf166-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf194	0	78	27	5	4	5	0	0	0	1	24	8	0	99	0	51
C20orf195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf196	0	72	0	0	0	8	0	24	38	0	0	0	0	41	58	7
C20orf197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf203	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0
C20orf24	6	47	16	0	126	52	61	6	67	0	170	6	100	24	85	56
C20orf26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf27	97	352	187	87	889	342	431	304	278	74	1371	236	1853	131	367	510
C20orf62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf96	0	0	0	0	0	13	2	0	0	10	68	0	74	33	2	7
C21orf119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C21orf128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C21orf140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C21orf15	0	19	0	0	0	0	0	2	0	0	0	14	0	1	0	22
C21orf2	0	0	0	0	0	24	0	0	0	0	112	0	0	10	29	1
C21orf33	16	24	75	42	288	82	58	81	193	1	58	1	474	70	133	218
C21orf37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C21orf49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C21orf54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C21orf58	0	0	0	0	28	3	0	8	0	16	0	38	68	0	11	25
C21orf59	68	171	360	29	622	544	183	154	81	62	382	35	224	257	151	243
C21orf62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C21orf67	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0
C21orf88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C21orf90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C21orf91	6	51	55	0	124	10	0	7	0	0	58	20	19	74	124	26
C21orf91-OT1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
C22orf15	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
C22orf23	0	0	0	0	1	1	0	2	2	0	2	0	0	0	2	0
C22orf24	9	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
C22orf29	0	56	0	0	91	43	119	116	2	23	105	1	102	30	63	42
C22orf31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C22orf34	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
C22orf39	30	2	0	8	0	61	82	30	0	8	100	32	110	12	59	10
C22orf42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C22orf46	0	0	0	43	31	0	0	0	0	0	0	27	26	0	0	0
C2CD2	0	12	0	0	3	133	0	0	0	1	28	0	1	0	93	0
C2CD2L	54	0	0	0	58	68	217	13	0	0	60	37	133	53	0	0
C2CD3	0	64	0	3	0	141	0	1	37	1	69	23	209	56	4	0
C2CD4A	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
C2CD4B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C2CD4C	0	15	93	1	0	0	0	0	83	0	0	0	0	0	0	6
C2CD4D	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
C2CD5	14	166	0	59	104	1	17	21	240	1	15	0	8	16	35	87
C2orf15	4	0	0	0	0	0	0	0	112	0	0	0	0	0	34	23
C2orf16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C2orf27A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C2orf27B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C2orf40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C2orf42	0	16	0	6	0	16	0	0	0	1	42	0	0	0	8	31
C2orf43	78	0	0	0	2	35	80	0	0	0	161	0	8	184	51	21
C2orf44	79	144	0	0	193	38	0	16	0	0	86	115	141	22	59	15
C2orf47	133	0	0	39	313	158	109	118	96	0	171	91	215	73	161	134
C2orf48	0	0	0	0	0	0	0	0	0	0	0	2	0	4	2	0
C2orf49	57	183	0	139	311	253	0	58	106	14	216	166	523	60	63	108
C2orf50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C2orf54	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0
C2orf57	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
C2orf61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C2orf66	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0
C2orf68	24	97	78	33	41	128	0	49	311	37	221	63	99	146	274	58
C2orf69	0	110	82	53	62	206	26	65	136	15	435	170	533	120	96	24
C2orf70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C2orf71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C2orf72	2	0	0	0	1	23	0	0	0	0	6	0	1	15	115	0
C2orf73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C2orf74	2	0	0	0	160	21	0	0	72	0	0	0	45	0	4	0
C2orf76	11	17	0	0	39	19	0	0	13	0	3	10	42	6	0	19
C2orf78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C2orf80	0	29	0	0	0	0	0	33	0	0	0	0	0	0	0	0
C2orf81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0
C2orf82	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
C2orf83	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0
C2orf88	0	13	0	0	0	0	0	0	0	0	0	10	0	3	0	0
C2orf91	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
C3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C3AR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C3P1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
C3orf14	0	150	103	33	221	113	39	32	90	36	175	43	245	22	28	73
C3orf17	26	62	0	105	211	259	28	94	469	0	348	116	177	59	105	304
C3orf18	0	66	0	0	0	0	0	0	0	0	1	0	0	0	0	1
C3orf20	0	0	0	0	0	10	0	0	0	0	0	2	0	0	0	0
C3orf22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C3orf27	0	0	0	0	0	11	0	0	0	0	0	0	0	0	1	0
C3orf30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C3orf33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	11
C3orf35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C3orf36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C3orf38	78	32	144	63	76	158	42	39	71	15	113	0	241	91	5	60
C3orf43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C3orf49	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C3orf52	0	122	0	26	199	55	53	60	152	0	113	0	22	29	87	77
C3orf55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C3orf56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C3orf58	0	44	0	41	20	57	24	10	0	0	107	24	142	5	71	25
C3orf62	0	3	0	0	0	93	0	6	0	1	0	0	262	37	14	58
C3orf65	0	0	0	0	104	0	0	10	0	0	104	0	0	0	0	1
C3orf67	0	0	0	4	0	51	0	4	0	0	0	20	36	0	1	0
C3orf67-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C3orf70	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0
C3orf79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C3orf80	0	0	0	0	0	23	72	0	0	0	35	1	0	34	0	0
C3orf84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C4A+C4B+C4B_2.uid_8459	2	0	0	0	0	0	0	0	0	0	9	3	0	0	0	0
C4A+C4B+C4B_2.uid_8468	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0
C4BPA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C4BPB	0	29	0	0	0	8	0	0	0	2	106	0	137	9	41	0
C4orf17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C4orf19	56	11	0	0	51	391	117	39	74	16	306	1	0	122	94	141
C4orf22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C4orf26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C4orf27	9	30	0	56	105	14	22	6	185	5	156	29	17	21	64	148
C4orf29	54	40	110	0	0	35	9	12	6	3	33	23	271	0	31	29
C4orf3	142	258	376	20	493	599	35	107	355	153	473	131	890	163	158	179
C4orf32	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0
C4orf33	0	44	0	1	0	0	0	7	0	0	38	0	90	0	32	0
C4orf36	0	12	0	0	0	0	0	0	0	0	0	0	16	0	0	0
C4orf45	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
C4orf46	38	81	0	18	50	345	56	25	61	0	193	31	434	56	100	183
C4orf47	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	24
C4orf48	59	32	0	7	117	85	99	31	65	43	224	17	509	37	66	57
C4orf51	0	19	0	0	21	0	0	18	20	0	0	0	0	0	11	6
C4orf6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C5AR1	0	0	0	0	0	0	0	4	0	0	0	0	0	4	3	0
C5AR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C5orf15	74	81	196	18	222	88	309	43	196	24	383	80	248	94	40	220
C5orf20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C5orf22	1	107	81	45	19	189	161	30	151	10	130	14	400	33	183	113
C5orf24	88	36	216	14	83	115	0	22	48	15	121	55	245	199	41	42
C5orf27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C5orf28	53	38	0	0	82	39	0	0	96	0	0	29	29	0	12	56
C5orf30	0	0	199	0	0	178	302	0	0	0	593	0	40	108	79	0
C5orf34	0	49	0	0	47	96	0	22	81	0	0	9	0	21	0	0
C5orf38	0	0	55	0	0	0	0	0	0	0	0	0	0	0	20	0
C5orf42	0	0	0	2	100	0	0	0	0	0	0	96	0	19	0	5
C5orf45	12	0	0	2	0	0	0	0	0	0	8	0	0	0	0	0
C5orf46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C5orf47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C5orf49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C5orf51	45	101	176	46	80	378	39	74	85	76	668	106	553	400	111	230
C5orf52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C5orf55	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
C5orf56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C5orf58	0	12	0	0	43	0	0	0	26	0	0	0	14	0	25	0
C5orf60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C5orf63	0	0	0	0	0	5	0	0	17	0	0	0	3	20	5	21
C5orf64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C5orf66	1	1	1	0	1	8	0	1	3	0	4	17	4	2	1	5
C5orf66-AS1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C5orf66-AS2	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C6orf1	36	66	0	2	70	20	0	80	48	0	0	0	60	43	1	124
C6orf10	0	18	1	9	0	0	0	6	7	0	0	0	0	0	0	29
C6orf100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C6orf106	546	255	532	237	1089	779	159	381	768	95	1004	380	1670	401	177	183
C6orf118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C6orf120	50	0	0	21	0	3	57	0	5	4	103	8	53	30	16	36
C6orf123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C6orf132	73	33	0	29	171	50	133	99	28	9	210	17	408	62	206	111
C6orf136	0	64	22	19	24	133	71	15	60	0	88	82	7	38	73	63
C6orf141	0	21	0	0	0	0	0	0	0	0	0	0	13	0	0	0
C6orf147	39	16	0	0	0	41	0	0	34	0	90	0	141	19	29	16
C6orf15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C6orf163	0	0	0	2	0	24	0	0	0	0	29	0	0	0	0	0
C6orf164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C6orf165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C6orf195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C6orf201	0	1	0	0	3	0	1	0	2	0	2	0	2	0	0	0
C6orf203	1	75	0	3	199	57	0	37	298	7	11	0	0	0	0	226
C6orf211	188	1011	240	218	262	493	158	141	647	9	536	102	985	227	407	596
C6orf222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C6orf223	1	5	3	13	6	8	1	3	4	3	14	1	22	4	10	11
C6orf226	72	19	0	0	0	14	0	0	31	34	1	26	0	0	16	0
C6orf229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C6orf25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C6orf47	0	83	0	0	3	5	81	12	129	72	325	26	0	0	19	98
C6orf48	88	268	177	61	847	693	189	191	498	32	786	116	718	193	239	618
C6orf52	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0
C6orf57	0	0	0	0	0	0	0	0	20	0	0	0	0	3	0	0
C6orf58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C6orf62	194	1071	519	45	1251	743	401	217	357	208	1489	164	1375	1025	638	994
C6orf7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C6orf89	125	1	0	4	60	103	45	31	0	6	125	5	392	16	80	110
C6orf99	0	0	0	1	0	0	0	17	30	0	8	18	10	13	47	14
C7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C7orf13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0
C7orf25	0	18	0	0	102	54	0	0	47	0	0	14	44	0	0	0
C7orf26	13	19	0	61	0	23	0	1	63	8	44	19	57	41	40	25
C7orf31	0	0	0	22	0	57	0	7	1	0	0	18	8	0	0	1
C7orf33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25
C7orf34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C7orf43	10	0	0	15	259	102	2	10	0	0	54	23	1	15	33	0
C7orf49	78	73	0	0	61	117	0	17	103	69	46	205	31	70	0	197
C7orf50	14	122	141	50	316	253	77	68	272	22	269	60	291	91	93	197
C7orf55	3	34	0	4	32	19	0	5	52	0	49	14	100	5	9	21
C7orf55-LUC7L2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C7orf57	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C7orf60	0	0	91	0	0	18	0	26	116	0	0	0	0	0	0	53
C7orf61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C7orf62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C7orf63	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0
C7orf65	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
C7orf66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C7orf69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C7orf71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C7orf72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C7orf73	93	69	0	71	149	295	112	96	124	47	513	84	451	18	85	102
C7orf76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C8A	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0
C8B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C8G	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0
C8orf12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C8orf22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C8orf31	0	0	0	0	0	15	11	0	0	0	0	7	0	0	0	0
C8orf33	237	251	117	103	550	312	122	97	139	1	390	105	461	86	326	231
C8orf34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C8orf37	0	0	0	0	0	5	0	0	0	0	63	0	2	74	1	0
C8orf37-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
C8orf4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	9	0
C8orf44	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0
C8orf44-SGK3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C8orf46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C8orf48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C8orf49	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0
C8orf58	0	0	127	6	0	0	0	19	0	0	0	0	0	0	62	0
C8orf59	125	194	45	156	415	297	153	92	222	35	618	86	831	98	289	233
C8orf69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C8orf74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C8orf76	13	39	1	72	116	49	50	17	103	0	57	49	200	1	88	103
C8orf82	0	25	0	15	68	9	0	23	29	0	59	0	197	0	30	0
C8orf86	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0
C8orf87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C8orf88	0	0	0	0	0	0	0	11	0	0	0	0	0	6	0	13
C9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf114	1	79	4	50	360	178	9	85	192	22	302	33	224	101	180	64
C9orf116	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0
C9orf117	3	0	0	1	0	0	0	0	0	0	0	3	15	0	1	1
C9orf129	0	0	10	0	17	0	0	0	0	0	0	0	0	0	0	0
C9orf131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf135	0	21	0	34	58	0	0	121	38	0	0	25	0	0	0	23
C9orf135-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf142	195	114	4	1	171	385	288	49	88	30	639	31	926	67	371	167
C9orf152	0	0	0	0	0	0	0	0	0	0	0	0	122	1	0	0
C9orf153	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0
C9orf156	144	51	0	38	0	232	0	0	0	3	41	22	0	73	27	0
C9orf16	31	36	70	11	78	142	29	103	132	3	331	43	258	80	52	124
C9orf163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf173	0	0	0	12	0	0	0	0	1	0	0	0	0	0	0	0
C9orf24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf3	0	70	47	17	250	83	0	3	67	0	37	49	159	64	133	113
C9orf37	0	37	0	0	47	42	0	0	16	33	53	4	5	38	0	0
C9orf40	1	0	0	14	4	174	48	0	0	20	123	2	10	35	29	0
C9orf41	0	35	44	1	0	83	0	1	0	0	14	0	27	11	2	0
C9orf43	0	0	67	0	0	21	0	0	2	0	0	0	0	0	0	0
C9orf47	1	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0
C9orf50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf64	13	29	153	0	2	47	0	12	0	0	352	36	41	79	67	66
C9orf66	7	0	0	0	0	0	0	0	0	0	65	0	0	0	0	18
C9orf69	21	52	91	12	24	15	0	106	0	32	42	10	59	17	52	4
C9orf72	38	183	0	0	89	1	48	4	11	0	24	52	196	57	0	0
C9orf78	373	472	0	165	657	499	487	154	502	45	1423	361	1550	222	224	519
C9orf84	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	6
C9orf85	112	108	2	36	79	63	1	31	82	0	119	10	67	13	74	9
C9orf89	0	120	0	12	86	0	51	15	54	0	64	44	190	10	43	161
C9orf9	0	0	0	0	0	0	0	0	0	0	18	0	0	12	7	0
