305	187	176	11	324	151	614	181	124	322	343	379	239	286	305	266	63	249	218	265	261	303
0	4	22	0	0	0	0	0	0	11	113	4	0	0	0	0	12	3	0	0	48	0
2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	52	0	0	9	0	0	0	1	2	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
497	258	196	28	316	489	676	1221	136	375	893	458	439	517	258	104	354	339	240	393	529	325
127	66	78	40	140	29	278	85	0	152	299	78	83	148	57	0	69	129	109	36	97	120
57	28	25	4	49	43	174	60	6	67	25	25	13	63	13	14	32	30	27	21	21	4
19	2	3	1	9	10	19	15	0	16	7	8	0	16	0	6	2	6	5	0	3	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	63	69	24	58	37	42	12	0	59	54	22	42	60	7	0	19	50	7	4	77	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	13	23	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
347	260	649	138	402	604	521	684	137	597	1359	600	592	764	457	169	1276	432	727	197	904	809
35	17	24	34	53	41	39	32	0	20	60	54	1	14	6	0	10	14	0	20	0	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2228	803	1110	659	1430	1993	3555	2085	644	1872	2460	1319	1515	2293	1282	502	1575	971	1508	2040	1393	1447
0	0	7	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	38	74	93	82	66	167	49	38	114	455	81	120	192	45	0	116	109	65	24	45	70
0	1	0	0	0	0	0	6	0	14	0	0	1	0	4	0	2	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	16	0	0	0	0	0	0	0	0	0
0	0	0	0	33	0	1	0	0	0	4	0	14	0	2	0	0	6	0	0	0	0
261	98	225	46	147	232	305	303	72	239	344	117	133	90	169	12	45	196	218	199	191	169
0	0	0	0	0	18	0	0	0	11	0	6	39	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
413	186	120	83	51	92	48	408	10	28	83	111	53	13	98	8	22	121	152	208	93	44
2733	1396	1216	699	2108	2153	4246	3287	617	2115	4244	1581	2282	1648	1514	667	1651	1584	1363	1358	2021	1367
6	9	5	33	31	61	54	78	1	20	26	45	21	27	59	13	29	47	8	35	48	18
1385	203	234	195	683	800	1987	1488	201	898	1092	490	614	509	447	124	440	622	554	1026	995	1270
95	53	28	47	45	126	96	39	1	62	111	66	20	108	47	1	26	108	27	54	95	58
12	0	21	14	3	0	35	64	0	4	9	3	8	6	12	0	5	0	1	0	16	20
2084	421	1005	393	1370	1010	2008	1665	622	1054	2568	1253	1379	1745	788	402	1112	928	748	1917	875	1101
231	97	118	68	225	169	385	256	36	224	376	272	182	257	123	105	156	169	78	303	187	197
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	13	0	0	0	20	0	0	69	1	0	0	0	0	0	2	0	0	0	1
24	7	7	0	0	30	0	0	0	0	2	0	0	0	0	0	0	0	0	12	6	0
923	744	573	473	785	947	1537	1247	388	869	1540	791	871	1078	827	131	788	626	833	1126	778	877
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	3
10	11	10	0	0	3	48	5	0	26	64	17	54	61	15	16	5	57	9	17	12	33
235	99	34	97	109	125	351	267	91	89	313	148	162	134	105	192	91	130	148	75	74	61
158	37	45	28	93	49	303	88	0	151	216	53	54	44	75	0	65	116	155	21	39	109
100	84	162	46	110	169	153	233	51	178	438	206	132	158	64	91	106	120	120	134	90	167
115	13	25	13	33	54	71	107	30	55	56	17	36	57	74	1	20	42	6	75	31	76
0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	67	146	97	226	161	209	139	70	155	332	89	222	226	197	0	103	137	36	20	134	232
51	0	14	0	0	54	45	34	13	12	75	6	19	0	21	1	2	1	2	7	0	14
127	34	94	95	96	146	244	149	8	129	109	115	174	85	87	44	114	67	102	42	115	138
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116	0	22	16	131	40	28	167	0	68	55	16	40	15	41	9	37	36	16	43	0	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	8	13	0	68	33	19	98	57	21	22	34	9	75	60	0	44	15	10	28	1	33
0	7	36	0	16	100	24	44	0	71	226	32	52	9	63	0	32	69	30	8	51	26
7	15	10	0	0	122	46	0	0	26	14	5	14	11	0	38	15	18	0	20	31	98
0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
28	12	0	0	0	0	0	1	21	46	25	0	45	0	0	0	59	35	25	31	10	14
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	34	0	14	0	68	7	0	37	79	2	0	31	1	0	14	63	2	0	0	17
5	0	48	0	0	33	118	23	4	21	15	27	37	0	1	1	0	104	7	20	37	42
3	0	2	0	0	18	0	43	0	0	25	7	0	12	0	0	0	12	6	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	0	0	0	0	6	0
0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	23	0	0	4	1	0	0	1	16	0	0	0	26	56	5	0
399	91	117	148	239	361	441	780	412	222	640	442	165	400	227	1	306	514	181	167	474	374
1	4	0	0	0	13	7	0	0	0	7	5	22	34	5	0	0	1	1	0	4	7
11	2	0	0	0	9	14	0	0	4	0	3	7	28	0	0	0	1	11	0	1	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	5	0	0	0	1	0	0	8	0	0	0	0
19	23	0	7	0	0	44	29	19	38	31	39	0	15	17	9	27	11	26	24	74	18
0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	8	0	9	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	14	0	10	0	1	0	28	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	21	2	0	93	94	72	310	1	75	168	144	8	30	50	104	23	22	42	21	8	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5	0	0	0	1	13	0	9	1	0	5	0	0	10	0	11	6	28	0	13	17
598	106	203	124	303	383	707	281	186	290	1022	289	353	423	269	146	345	293	362	514	252	422
82	71	92	37	56	144	191	162	112	116	321	96	99	130	81	38	187	117	79	122	218	187
179	109	310	94	279	395	795	797	135	444	760	632	343	249	410	197	349	170	114	437	416	237
411	333	223	69	290	457	1056	531	118	400	784	319	250	333	386	103	326	265	286	522	331	390
1055	540	690	14	472	579	2127	1579	221	1027	1055	704	1085	1288	617	382	1029	1214	753	1156	528	1072
5	4	6	0	5	6	16	11	2	4	9	6	2	11	6	3	9	4	6	11	4	5
46	49	34	8	45	54	158	65	15	57	101	47	30	43	39	14	41	53	42	74	40	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
610	337	759	209	345	498	1433	711	587	791	1366	594	458	970	533	210	1003	417	453	312	753	608
377	292	312	160	324	259	956	473	153	283	924	477	445	447	358	166	169	345	146	84	183	537
264	37	87	22	158	194	464	136	118	183	496	108	92	200	155	28	72	160	105	269	197	207
47	35	0	0	23	13	24	25	49	7	62	18	0	8	3	36	9	37	5	0	43	54
21	0	11	7	13	10	22	0	0	0	74	0	0	42	6	0	6	2	0	50	0	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	13	54	34	124	407	100	191	281	124	330	189	148	58	159	63	50	48	108	132	154	89
17	0	6	0	0	2	31	5	0	4	6	0	3	0	23	0	0	5	0	0	3	0
83	52	53	0	108	56	0	8	58	132	55	13	140	35	33	0	88	71	81	34	64	66
162	76	196	1	239	268	656	269	149	265	436	145	312	193	97	302	179	91	360	198	279	280
32	38	65	0	167	42	141	72	0	84	138	87	79	144	35	0	27	41	31	126	24	51
141	108	59	2	91	81	169	136	98	144	211	82	60	112	90	0	98	88	97	158	102	61
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	79	32	0	4	218	46	73	0	39	479	56	49	56	174	0	17	51	17	44	38	91
0	0	0	0	8	0	0	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164	11	27	79	49	88	435	55	162	144	406	233	127	97	165	0	65	99	41	164	329	246
128	54	59	3	269	102	211	191	80	86	262	135	237	311	172	59	81	149	140	257	168	135
1	0	0	1	0	0	29	0	0	0	0	5	0	0	10	0	3	0	5	31	0	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	28	88	0	0	10	131	0	0	28	0	48	29	30	2	0	45	42	27	113	0	131
8	6	35	18	53	22	14	42	19	18	22	10	19	30	43	24	46	61	61	26	51	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
509	198	156	166	631	413	727	583	271	573	667	312	285	473	456	137	394	398	356	644	503	353
480	83	201	95	101	256	723	316	157	260	324	106	87	126	318	145	150	256	263	175	197	153
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	52	0	32	9	121	73	5	12	74	33	98	44	61	0	14	10	40	10	15	56
86	77	68	51	82	52	86	131	27	135	260	59	81	127	145	5	83	64	64	99	140	74
0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0
0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
14	14	0	37	0	5	19	70	0	5	15	60	24	0	24	0	25	18	10	0	23	2
42	23	0	0	4	0	0	36	49	4	0	1	3	0	15	0	34	16	0	12	2	10
51	16	22	0	53	84	1	71	1	9	23	0	25	0	0	0	54	57	7	0	0	14
417	95	128	12	219	190	610	330	218	189	753	191	305	132	298	66	155	197	165	139	306	357
84	19	35	12	29	40	83	57	0	52	27	24	26	35	36	0	52	20	6	113	12	51
0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	13	0	35	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	3	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
146	99	130	11	8	440	804	357	106	72	349	229	156	134	103	0	165	73	175	76	271	117
56	32	27	0	36	66	273	104	34	69	72	129	75	65	65	0	100	37	74	52	34	110
47	0	1	0	25	60	109	114	0	39	30	0	0	25	9	0	22	0	36	6	11	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	3	65	1	21	1	449	0	10	119	233	70	101	43	26	87	129	86	185	0	163	116
239	157	119	0	15	182	239	80	2	163	279	143	96	125	0	31	144	122	60	67	365	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
72	2	0	0	0	58	112	67	0	0	0	0	0	45	19	0	0	58	5	9	8	2
86	31	102	0	137	133	223	117	36	95	118	86	71	69	117	123	52	38	18	105	109	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	7	59	0	19	66	104	43	0	71	76	33	60	71	28	33	45	26	40	64	36	79
0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	16	0	0	0	0	0	0	0	1	36	0	0	2	3	9	0	18	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
544	276	499	306	554	1074	2378	801	117	760	999	737	684	860	602	122	657	756	592	846	1110	599
102	61	72	163	0	191	97	69	0	60	430	70	151	66	52	115	17	163	58	26	12	24
123	39	56	15	69	285	364	179	54	178	156	90	38	68	159	21	65	135	82	227	110	147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15	0	1	0	0	40	0	0	23	31	13	5	4	3	0	38	4	0	36	19	1
344	173	305	356	298	571	837	619	161	404	717	279	330	414	153	161	458	377	292	345	453	427
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
193	87	165	8	184	166	444	466	68	147	143	198	149	68	133	39	61	127	106	133	78	207
0	23	0	0	2	0	29	0	0	0	0	0	5	22	0	10	0	0	18	18	0	0
208	72	76	40	307	198	373	114	51	133	476	144	49	169	227	117	291	37	99	138	168	124
0	23	26	0	60	87	36	0	40	17	199	48	0	6	17	2	36	33	42	4	112	17
76	0	15	21	0	0	29	59	0	40	39	33	115	87	20	0	19	46	17	36	4	129
39	1	55	0	0	31	24	57	0	26	130	24	10	26	10	0	9	42	2	9	2	13
109	47	42	0	92	36	52	275	34	102	302	54	123	18	121	0	148	117	127	48	104	33
237	56	92	0	91	71	225	150	123	125	128	234	130	232	130	0	29	103	93	68	194	215
16	9	0	0	70	6	173	154	0	117	54	23	19	23	41	0	28	43	16	21	30	0
5	63	64	0	45	15	16	138	0	81	61	64	155	25	49	0	6	36	9	47	61	75
79	15	34	0	58	24	246	12	50	53	255	54	11	77	126	0	78	72	28	26	63	133
104	6	21	27	29	76	107	23	43	33	305	91	15	3	47	0	88	25	4	118	53	50
62	9	76	43	46	15	72	42	77	41	57	56	68	51	54	18	32	32	26	49	67	72
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
294	296	541	198	410	380	923	507	242	457	1508	546	533	365	688	89	487	482	522	370	487	587
1324	444	502	222	868	1160	1460	827	538	897	1605	708	940	927	747	369	801	808	508	994	1026	1044
8	24	14	0	39	105	63	169	23	29	79	35	25	18	60	14	4	71	15	61	51	23
0	0	0	0	0	3	21	1	0	0	17	0	0	0	0	0	0	2	1	3	0	11
369	284	425	271	767	379	1344	1004	194	526	1746	657	255	613	454	46	480	559	449	343	477	642
24	9	2	0	47	61	47	19	37	15	144	51	43	1	49	5	41	0	9	40	49	33
0	0	25	0	5	6	0	13	0	2	23	1	9	6	10	0	0	1	0	0	7	7
362	213	202	56	328	238	599	308	264	190	1047	277	279	363	211	34	268	300	93	331	257	363
55	0	13	0	0	3	54	54	95	14	39	35	3	94	101	1	56	23	51	36	0	35
24	1	2	0	14	3	38	10	23	0	12	6	7	6	13	0	6	7	0	4	2	15
0	10	0	0	42	6	0	6	0	14	0	3	6	0	7	0	11	29	10	0	0	12
317	120	242	34	216	302	456	284	71	199	413	208	195	264	111	32	143	127	222	233	199	254
0	19	30	0	37	148	6	0	4	99	34	118	4	33	30	0	5	82	4	0	98	28
0	0	39	0	0	0	2	62	0	23	0	0	31	22	3	0	81	0	0	0	0	19
360	154	274	52	349	211	716	68	46	342	376	235	304	263	159	0	355	429	300	393	175	268
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1203	492	548	397	712	876	1367	1071	240	1058	1206	697	641	718	657	396	649	631	603	440	601	632
640	234	197	86	341	143	387	425	234	395	499	419	382	242	292	295	337	293	368	419	247	262
206	127	120	53	62	297	553	432	56	333	345	117	224	344	220	80	176	300	117	224	434	417
44	6	10	0	45	0	42	16	55	36	37	21	22	41	26	0	1	27	36	25	8	44
17	8	0	0	0	36	114	22	0	17	7	23	0	1	12	0	0	20	48	49	3	15
41	11	42	0	12	79	58	53	0	32	0	9	24	44	38	1	27	18	15	0	0	26
26	7	0	23	152	31	195	77	0	58	0	0	36	36	41	0	38	52	5	46	28	49
417	118	135	45	274	266	327	184	48	254	684	206	400	134	109	54	366	62	263	223	408	200
0	8	11	55	15	6	42	8	13	5	0	21	29	0	0	0	0	12	8	3	10	14
0	15	5	0	0	0	0	0	0	10	62	0	28	6	29	0	13	0	0	18	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	3	14	0	32	11	48	6	0	25	45	63	66	2	17	0	31	19	11	11	16	88
42	0	16	53	6	8	102	4	4	5	0	16	19	61	23	0	85	2	0	4	90	39
337	260	182	231	493	425	497	531	273	282	543	360	249	215	232	48	121	227	214	488	421	328
37	0	5	0	2	6	34	0	8	53	59	8	125	20	58	0	0	47	0	13	57	15
43	0	21	0	2	92	34	1	0	52	53	62	0	31	22	0	0	41	13	27	0	10
38	6	30	8	21	0	18	57	2	7	27	12	18	13	13	0	13	34	5	41	10	23
219	141	115	12	412	482	666	430	56	160	403	215	269	238	267	110	248	123	180	84	295	423
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0
19	8	36	12	31	9	42	54	4	56	0	15	30	10	16	0	28	21	38	21	5	16
143	99	15	0	89	44	84	45	0	137	176	56	49	40	166	0	14	1	57	12	79	61
337	126	57	63	178	237	416	133	59	206	342	104	149	167	117	121	83	254	147	341	179	180
0	16	50	21	19	0	168	84	65	69	95	45	32	50	61	3	75	1	24	25	49	30
0	0	0	0	0	0	0	0	0	4	1	1	2	0	0	0	30	0	0	0	0	0
0	0	0	0	21	0	0	0	0	13	11	0	0	0	0	0	8	0	21	0	0	0
58	7	6	15	3	0	0	16	2	18	0	18	19	0	0	0	39	2	10	51	8	8
0	0	7	0	0	26	24	0	15	8	0	0	0	31	0	0	0	0	14	68	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	8	0	0	0	0
86	62	108	66	172	150	215	272	72	126	142	124	57	1	52	0	280	60	20	60	61	113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	43	31	23	0	0	31	0	0	17	9	55	42	33	0	0	5	37	0	0	14	1
2	2	15	0	21	88	58	131	6	75	243	89	27	92	15	0	22	48	23	65	34	32
74	81	51	2	29	58	154	2	27	74	49	31	44	87	60	7	30	4	42	76	10	41
0	12	9	0	0	14	0	0	0	0	1	2	14	0	3	0	0	0	0	0	27	0
5	39	87	0	84	64	66	193	42	97	247	101	31	152	32	11	124	11	30	32	68	112
0	2	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0
0	15	16	117	13	38	1	46	0	40	0	6	31	0	4	0	4	0	0	0	0	15
0	0	6	0	41	55	127	0	11	52	107	16	0	44	8	0	35	3	10	0	87	46
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0
0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	1	0	7	3	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	82	89	25	27	0	204	195	0	69	181	44	21	120	60	88	60	31	67	67	75	75
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187	19	102	44	276	106	121	194	101	149	309	101	85	174	88	8	40	120	78	136	163	87
81	42	23	146	33	68	114	154	85	71	53	17	13	29	36	0	42	92	24	46	27	52
704	356	190	101	534	312	1051	661	164	741	1038	460	346	469	269	178	550	476	476	559	574	527
608	201	257	36	375	489	631	351	110	323	693	252	333	221	219	201	476	307	186	356	364	258
0	0	0	0	0	0	41	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
947	557	396	90	934	1001	1469	840	327	844	1217	424	694	710	599	341	460	417	534	1032	485	738
713	304	485	166	433	411	1119	1027	158	538	946	629	534	517	542	339	579	570	517	658	779	564
59	0	60	2	0	0	1	43	0	58	48	31	13	34	7	0	55	11	4	17	51	25
214	67	82	0	145	196	244	182	28	89	334	130	115	83	96	50	68	51	34	51	52	151
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0
0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	49	93	29	72	44	231	192	74	113	71	88	202	68	139	85	202	69	115	153	54	70
233	66	84	117	235	163	400	265	141	174	186	163	247	230	114	73	80	134	126	202	127	151
3	30	2	98	38	0	43	0	44	5	30	14	0	0	18	0	26	15	19	0	7	3
347	174	361	125	351	287	624	350	68	270	264	323	312	433	170	92	314	269	184	221	406	348
27	23	50	47	31	22	53	33	12	36	56	44	0	1	18	0	42	0	0	0	7	21
150	0	11	2	11	0	56	5	59	8	116	10	10	9	1	0	2	2	58	0	2	17
141	57	73	97	85	32	146	59	21	203	109	98	38	156	39	81	77	78	132	99	79	84
52	33	51	125	34	43	343	95	51	132	150	130	40	121	32	78	109	89	18	164	100	84
418	132	289	218	427	537	1149	364	311	547	638	440	369	424	290	80	457	263	231	382	259	308
134	34	98	121	118	207	449	211	26	185	97	88	189	97	103	90	134	170	158	99	133	103
0	0	0	0	0	0	10	24	2	3	15	0	14	0	2	0	3	0	0	1	0	0
14	13	0	0	30	0	26	17	0	5	11	12	14	39	15	0	22	0	11	26	0	27
44	80	24	110	28	0	94	35	2	70	66	30	37	78	43	0	17	0	33	41	71	81
22	8	21	6	58	85	79	65	65	67	173	109	35	69	60	0	16	31	27	32	57	52
161	54	121	68	280	320	391	380	118	108	374	152	268	311	116	84	55	90	211	251	220	145
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15	1	0	1	28	0	30	0	1	9	0	9	3	6	0	3	16	0	7	11	6
141	55	149	243	70	281	325	412	152	266	656	227	157	220	358	89	300	378	206	313	500	383
5	2	12	6	2	20	10	17	9	9	21	13	11	6	10	3	15	13	6	16	28	14
205	114	90	123	102	131	259	219	73	225	443	177	133	177	131	10	123	183	132	270	209	98
54	43	54	60	56	19	94	46	1	69	103	104	7	49	68	56	101	31	105	31	107	73
24	32	30	28	10	74	126	80	15	103	16	40	51	66	62	32	26	128	97	47	58	76
349	99	115	77	272	394	621	308	185	172	499	276	211	205	172	105	180	133	285	431	248	260
0	11	0	0	0	1	0	1	1	2	1	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	195	369	127	400	322	934	233	311	414	869	310	286	318	420	100	436	432	218	538	339	278
158	52	24	38	135	93	239	127	58	50	125	100	126	97	79	23	21	47	70	61	60	75
80	30	90	0	0	23	212	0	57	55	555	36	37	41	48	0	134	0	88	78	100	86
271	190	128	143	219	62	311	618	69	252	190	146	145	317	87	1	213	158	344	131	198	150
0	0	0	0	0	0	0	0	23	7	0	0	0	0	1	0	12	5	8	0	29	29
147	54	62	114	63	173	289	124	77	93	297	89	101	141	117	41	135	37	83	171	73	81
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	14	0	0	13	35	0	0	0	0	0	0	0	17	0	0	0	0	0	28	0
171	146	116	142	233	150	444	205	115	232	443	153	65	213	143	200	173	161	118	293	258	191
21	17	0	0	0	0	42	0	0	23	52	9	21	88	2	0	15	6	0	4	2	9
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
14	34	15	0	19	0	103	96	34	23	18	33	2	3	12	1	42	52	26	12	76	0
174	7	13	0	155	3	88	21	5	52	8	1	60	126	5	0	5	109	122	3	33	33
151	68	4	138	6	225	241	73	23	113	139	76	210	173	51	101	85	44	24	69	130	20
91	29	35	0	46	26	319	109	0	53	189	176	7	22	44	74	38	48	11	17	55	76
