FCRL6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FCRLA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FCRLB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FDCSP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FDFT1	97	0	219	127	737	16	251	292	239	531	277	533	177	268	828	382
FDPS	856	188	315	498	579	307	208	272	16	256	180	356	147	132	995	159
FDPSP2	76	0	16	0	0	0	2	5	0	0	0	0	0	0	5	0
FDX1	291	52	86	1	146	25	37	19	133	72	2	73	20	54	76	31
FDX1L	145	53	0	192	100	0	25	107	94	44	31	57	82	44	75	88
FDXACB1	0	0	0	130	0	0	0	0	0	0	0	0	12	1	19	0
FDXR	0	186	41	10	248	0	4	0	0	1	0	69	29	122	127	6
FECH	0	0	0	118	1	0	0	0	0	0	0	0	9	0	0	0
FEM1A	563	496	191	471	594	2	101	83	155	104	57	139	99	206	232	67
FEM1B	287	450	189	191	368	525	15	56	346	178	14	320	168	90	78	0
FEM1C	0	67	0	0	75	0	55	0	0	13	0	4	12	4	30	0
FEN1	684	651	227	718	905	120	61	58	36	352	237	216	302	136	403	163
FENDRR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FER	69	76	1	5	26	0	0	0	3	12	0	2	32	59	18	53
FER1L4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FER1L5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
FER1L6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FER1L6-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FER1L6-AS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FERD3L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FERMT1	0	0	0	12	0	0	0	0	0	0	0	0	26	0	0	0
FERMT2	1994	1864	752	244	34	354	17	86	9	258	47	106	82	62	238	695
FERMT3	25	0	23	0	35	14	0	0	0	23	21	28	58	15	47	2
FES	75	42	0	0	3	0	0	0	0	0	33	48	8	60	37	0
FETUB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FEV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FEZ1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FEZ2	415	365	103	260	597	8	26	2	57	227	115	282	207	47	259	150
FEZF1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FEZF1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FEZF2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
FFAR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFAR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFAR3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFAR4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
FGA	226	0	358	0	0	0	0	0	0	0	0	0	28	0	0	0
FGB	0	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0
FGD1	12	0	9	0	18	71	18	0	0	62	0	10	4	5	0	1
FGD2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGD3	0	0	0	0	0	0	0	0	0	0	0	0	14	56	0	0
FGD4	0	81	13	325	29	36	41	215	139	237	61	354	146	57	93	91
FGD5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGD5-AS1	868	46	123	140	251	109	108	118	36	128	35	168	108	56	169	95
FGD5P1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGD6	597	209	3	197	19	36	69	91	2	55	14	3	161	104	68	28
FGF1	0	0	0	0	0	6	0	0	0	0	0	24	12	0	0	0
FGF10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGF10-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGF11	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1
FGF12	0	27	0	0	0	0	0	0	1	12	0	43	1	0	1	0
FGF12-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGF13	0	0	0	96	46	98	0	0	8	0	125	0	51	26	88	0
FGF13-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0
FGF14	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0
FGF14-AS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGF14-IT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGF16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
FGF17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGF18	286	172	16	0	0	0	0	0	0	0	13	0	0	0	9	94
FGF19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGF2	0	0	0	114	0	0	16	0	1	10	1	1	18	0	3	0
FGF20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGF21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGF22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGF23	1	4	0	4	2	2	0	2	13	4	0	0	0	0	1	1
FGF3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGF4	0	0	0	52	0	0	0	0	1	6	11	111	6	0	0	0
FGF5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGF6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGF7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGF8	2	1	1	66	4	0	20	0	0	2	13	0	13	11	0	2
FGF9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGFBP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGFBP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGFBP3	0	0	0	0	12	0	0	0	38	0	0	0	0	0	0	0
FGFR1	1616	1516	825	762	208	349	197	505	565	1151	157	226	432	101	446	1490
FGFR1OP	533	0	168	209	386	13	128	119	96	252	19	163	101	279	152	220
FGFR1OP2	541	183	79	91	269	0	19	0	14	243	50	6	37	33	1	1
FGFR2	926	362	87	777	514	7	57	59	215	163	14	112	67	322	398	194
FGFR3	49	0	175	460	321	28	57	233	61	288	9	185	143	63	30	55
FGFR4	697	440	303	634	553	104	127	85	58	242	98	73	109	111	240	131
FGFRL1	10	0	0	0	0	0	0	0	0	0	0	0	14	0	0	43
FGG	5	293	0	0	0	0	0	0	0	0	0	0	19	0	0	0
FGGY	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
FGL1	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0
FGL2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FH	1045	297	44	232	151	45	173	0	171	100	31	142	35	194	77	87
FHAD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FHDC1	283	1	144	43	64	0	1	0	37	90	53	18	54	21	41	89
FHIT	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0
FHL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FHL2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
FHL3	0	0	0	53	0	0	1	0	34	0	0	4	78	106	0	0
FHL5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FHOD1	156	40	85	288	139	0	62	7	74	6	2	44	11	3	0	0
FHOD3	0	0	0	0	110	1	0	0	0	0	0	0	0	0	0	0
FIBCD1	6	0	0	0	22	45	0	0	0	0	0	5	5	17	9	0
FIBIN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FIBP	1516	471	430	289	884	182	119	282	8	262	97	164	118	384	252	227
FICD	0	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FIG4	0	0	0	18	0	0	1	0	0	0	37	0	38	2	0	0
FIGF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FIGLA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FIGN	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0
FIGNL1	0	0	18	26	155	0	0	0	93	15	0	52	23	0	0	0
FIGNL2	0	12	0	17	0	0	14	0	5	0	19	0	0	0	0	4
FILIP1	268	42	200	288	229	85	22	103	151	257	153	106	215	283	175	3
FILIP1L	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
FIP1L1	1495	145	231	156	911	28	119	54	115	279	125	444	181	281	237	109
FIRRE	0	0	0	3	0	0	1	6	0	0	1	0	0	0	0	1
FIS1	312	306	0	1071	859	150	64	150	11	186	143	153	152	145	106	125
FITM1	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0
FITM2	34	3	0	0	0	0	0	0	0	0	12	23	0	0	28	0
FIZ1	0	0	0	190	30	0	0	0	0	0	0	0	30	0	1	0
FJX1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FKBP10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FKBP11	75	300	108	206	30	91	42	82	8	122	27	0	56	28	46	155
FKBP14	0	0	45	0	141	149	9	0	0	0	6	74	36	23	25	52
FKBP15	197	33	0	0	20	73	74	103	3	94	57	137	103	27	1	13
FKBP1A	1069	736	435	852	1223	604	231	185	129	587	123	319	380	460	512	315
FKBP1A-SDCBP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FKBP1AP1	57	32	13	51	21	17	7	20	1	34	10	16	16	28	43	14
FKBP1B	0	1	1	122	97	0	0	83	0	5	0	32	28	0	0	59
FKBP2	1041	423	259	429	446	179	57	160	98	222	101	163	262	131	200	114
FKBP3	890	403	186	973	415	110	194	295	59	366	178	304	268	280	361	281
FKBP4	1529	444	258	884	1587	559	155	631	124	506	281	928	381	539	39	404
FKBP5	0	1	0	172	1	0	1	12	108	210	0	0	129	30	0	0
FKBP6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FKBP7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FKBP8	62	33	36	33	148	21	5	10	4	14	59	23	40	22	32	50
FKBP9	241	15	77	48	0	0	18	0	0	5	0	5	0	0	41	18
FKBP9P1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FKBPL	143	146	111	0	126	0	38	92	0	0	4	0	11	37	54	33
FKRP	0	131	0	0	0	74	0	0	0	72	5	0	9	23	21	0
FKSG29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FKTN	0	1	3	0	140	0	0	0	2	0	0	0	2	0	11	0
FLAD1	1038	487	322	205	886	256	142	312	210	118	13	243	197	413	225	201
FLCN	79	49	33	100	77	15	78	0	7	26	32	51	62	23	72	37
FLG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLG-AS1	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLG2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLI1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLII	335	452	202	203	343	157	234	172	18	129	71	138	72	13	74	107
FLJ10038	1	0	0	0	0	0	0	0	0	67	0	0	0	0	0	0
FLJ12825	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ13224	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ16171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ16779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ20021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ20518.uid_26142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ20518.uid_5146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ21408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ22184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ22447	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ22763	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0
FLJ23867	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0
FLJ25758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ26245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ26850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ27354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ30403	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
FLJ30679	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ31104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ31306	202	272	47	214	73	55	7	5	1	139	37	20	29	35	8	18
FLJ31356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ31662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ32255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ33360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ33534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ33581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ34503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ35934	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
FLJ36000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ36777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ37035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ37201	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0
FLJ37453	54	0	0	0	0	0	0	0	0	14	0	10	0	0	0	0
FLJ37505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ38122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ38576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ39080	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0
FLJ40194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ40288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ41200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ41278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ41941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ42102	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
FLJ42351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ42393	0	0	156	155	83	0	0	0	0	0	0	0	0	0	0	0
FLJ42627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ42969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ43315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ43681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ43879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ44087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ44313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ44511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ44635	105	65	103	228	263	56	38	65	69	146	31	30	62	33	33	69
FLJ45079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ45513	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
FLJ46066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ46284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLJ46906	0	0	0	53	0	0	0	0	0	3	0	0	7	10	0	0
FLNA	1954	785	729	500	92	113	0	158	30	287	17	259	232	170	318	506
FLNB	1314	435	447	889	1240	608	253	266	119	770	183	358	397	369	522	298
FLNC	0	1	0	179	0	0	0	0	0	28	0	0	82	3	0	0
FLOT1	977	59	406	227	691	226	37	70	94	57	49	13	62	274	170	86
FLOT2	0	0	230	0	548	167	141	0	0	128	16	130	77	76	284	59
FLRT1	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	27
FLRT2	0	0	0	145	0	0	1	0	0	19	0	0	3	0	0	0
FLRT3	3059	1170	28	0	1	1	2	0	0	18	9	0	3	0	444	1358
FLT1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
FLT3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLT3LG	0	0	0	0	0	0	0	0	0	3	0	0	8	0	0	0
FLT4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLVCR1	672	632	146	512	678	169	73	427	53	663	117	491	505	99	308	363
FLVCR1-AS1	58	40	0	2	63	1	0	22	5	0	0	0	13	46	21	0
FLVCR2	0	145	0	0	0	0	22	0	0	0	0	0	15	0	0	0
FLYWCH1	115	158	7	315	127	50	0	0	5	110	0	22	71	0	0	0
FLYWCH2	112	0	0	114	40	60	0	0	99	59	0	101	73	0	22	26
FMN1	0	1	66	206	0	0	0	0	4	1	7	0	32	0	0	0
FMN2	0	16	0	0	11	0	0	0	4	0	0	0	4	6	0	0
FMNL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FMNL2	229	328	108	88	417	5	117	48	14	67	6	0	46	110	164	101
FMNL3	0	0	0	10	0	0	0	0	5	0	0	10	4	17	0	29
FMO1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FMO2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FMO3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FMO4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FMO5	0	0	0	0	0	24	1	124	0	9	0	28	24	52	45	0
FMO6P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FMO9P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FMOD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FMR1	92	102	131	218	462	8	0	116	68	81	13	68	42	74	53	0
FMR1-AS1	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0
FMR1NB	250	190	74	83	198	0	69	0	11	0	5	16	43	29	143	0
FN1	8367	3534	280	0	3	0	0	1	0	0	0	0	0	0	1033	2662
FN3K	0	0	0	0	7	0	0	0	0	6	0	0	0	0	0	0
FN3KRP	342	0	291	0	97	100	16	0	54	89	91	121	46	258	191	28
FNBP1	13	104	196	430	32	0	1	123	26	54	25	17	104	0	138	146
FNBP1L	152	159	37	10	662	0	79	1	7	347	13	533	152	192	134	1
FNBP4	1050	403	502	358	972	311	93	202	146	495	108	335	240	158	331	174
FNDC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FNDC3A	43	108	48	203	173	27	25	0	31	6	44	30	79	26	124	149
FNDC3B	245	503	28	106	198	72	82	7	23	207	148	73	141	13	59	136
FNDC4	481	194	183	174	21	0	0	0	0	117	0	0	44	40	75	224
FNDC5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FNDC7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FNDC8	0	0	24	0	0	0	21	0	0	0	0	0	0	0	0	0
FNDC9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FNIP1	5	0	0	52	90	0	100	0	4	17	0	9	42	21	32	41
FNIP2	687	211	75	194	382	0	0	0	110	17	60	0	54	31	87	4
FNTA	85	0	162	455	221	61	110	112	59	190	156	78	84	102	99	47
FNTB	4	47	16	0	0	0	0	0	0	0	0	6	0	9	1	0
FOCAD	0	114	15	131	331	9	8	12	46	27	64	88	15	10	0	70
FOCAD-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOLH1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOLH1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOLR1	974	313	315	0	131	0	0	1	2	0	0	0	3	0	31	260
FOLR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOLR3	78	59	16	0	0	0	0	0	0	0	8	0	6	20	16	0
FOLR4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
FOPNL	301	157	189	0	302	51	59	0	20	66	35	192	73	112	51	34
FOS	121	0	0	104	0	0	0	42	0	0	64	0	0	0	230	1
FOSB	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
FOSL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOSL2	155	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0
FOXA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXA2	401	146	195	154	49	0	0	16	2	150	31	4	16	12	276	142
FOXA3	1	0	0	0	0	0	0	0	1	0	0	0	8	2	8	0
FOXB1	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0
FOXB2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXC1	0	0	0	0	0	0	35	46	0	0	2	0	2	13	0	0
FOXC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXD1	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0
FOXD2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
FOXD2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXD3	0	0	0	144	0	19	0	52	0	12	0	0	1	0	0	0
FOXD3-AS1	0	0	0	408	1	56	0	26	3	69	17	8	86	15	8	43
FOXD4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXD4L1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXD4L3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXD4L4.uid_11692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXD4L4.uid_11735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXD4L5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXD4L6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXE1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXE3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
FOXF1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXF2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXG1	0	0	0	0	0	20	0	0	0	7	0	3	0	0	0	0
FOXH1	88	336	264	778	737	333	116	79	0	109	47	79	249	195	65	165
FOXI1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXI2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXI3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXJ1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXJ2	397	82	65	1	0	0	0	0	0	0	52	0	0	20	62	11
FOXJ3	696	48	30	1	140	58	0	102	20	88	0	18	42	107	0	11
FOXK1	1189	147	277	242	156	116	22	57	0	122	0	24	19	49	107	76
FOXK2	710	301	254	773	687	157	93	48	33	276	75	600	197	182	200	65
FOXL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXL2NB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXM1	624	248	384	75	582	0	116	246	152	546	65	164	261	255	158	167
FOXN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXN2	624	33	23	43	591	0	11	51	1	139	88	83	41	10	126	3
FOXN3	392	127	172	325	739	50	86	493	79	220	168	275	216	144	40	24
FOXN3-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXN3-AS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXN4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXO1	772	91	49	0	0	0	0	8	0	9	121	0	12	83	297	285
FOXO3	9	0	22	12	4	60	34	5	0	109	26	3	31	2	1	41
FOXO3B	0	0	7	85	31	0	21	0	0	2	0	19	4	17	20	2
FOXO4	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0
FOXO6	0	0	7	0	12	0	0	0	19	4	0	0	0	0	0	0
FOXP1	22	10	14	118	343	0	27	1	23	99	30	29	44	278	117	11
FOXP2	0	0	0	0	1	0	0	0	6	1	0	0	0	0	0	1
FOXP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXP4	60	112	43	59	345	12	0	113	2	27	12	37	18	8	3	26
FOXQ1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0
FOXR1	0	1	34	47	230	1	35	28	0	169	50	35	140	71	71	65
FOXR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXRED1	1283	423	797	569	162	0	51	29	18	419	90	385	257	334	105	175
FOXRED2	0	0	61	0	3	0	41	10	1	0	7	0	15	0	0	17
FOXS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FPGS	105	287	126	1	253	0	38	0	7	123	0	27	6	267	147	2
FPGT	159	0	35	0	0	41	0	0	0	29	0	65	16	0	71	0
FPGT-TNNI3K.uid_317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FPGT-TNNI3K.uid_318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FPR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FPR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FPR3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FRA10AC1	0	33	0	59	77	87	12	27	16	4	32	4	31	20	59	9
FRAS1	0	94	3	575	178	127	0	0	4	33	38	116	97	4	18	85
FRAT1	0	0	0	142	0	0	22	37	2	7	2	0	3	0	0	32
FRAT2	471	184	518	2990	621	511	45	392	154	890	142	312	462	134	155	418
FREM1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
FREM2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FREM3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
FRG1	583	158	199	235	299	164	78	83	36	203	52	94	141	94	77	89
FRG1B	80	34	90	65	137	56	57	21	19	62	25	32	71	45	13	18
FRG2.uid_26159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FRG2.uid_6569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FRG2B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FRG2C.uid_26140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FRG2C.uid_5144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FRK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FRMD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FRMD3	0	0	0	0	154	0	0	0	0	0	0	25	0	0	0	0
FRMD4A	51	0	11	115	62	0	0	0	0	0	28	0	0	0	4	0
FRMD4B	622	712	64	0	0	0	1	0	1	0	5	0	0	0	67	128
FRMD5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	44
FRMD6	316	644	28	79	1124	171	2	105	19	142	120	94	20	335	327	202
FRMD6-AS1	0	46	0	0	0	0	11	0	0	0	0	0	0	0	0	0
FRMD6-AS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FRMD7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FRMD8	207	167	31	31	224	3	8	52	0	41	0	42	27	12	28	7
FRMD8P1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
